154;700;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6068978822, 0.6068978822, 0.0], [0.0, -0.6068978822, 0.6068978822], [0.0, 0.0, -0.6068978822]]
155;701;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4106046771, 0.4106046771, 0.0], [0.0, -0.4106046771, 0.0], [0.0, 0.0, -0.2177286069]]
156;702;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4093529213, 0.4093529213, 0.0], [0.0, -0.4093529213, 0.0], [0.0, 0.0, -0.2190557226]]
157;703;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6219061339, 0.6219061339, 0.0], [0.0, -0.6219061339, 0.6219061339], [0.0, 0.0, -0.6219061339]]
158;704;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6109517528, 0.6109517528, 0.0], [0.0, -0.6109517528, 0.6109517528], [0.0, 0.0, -0.6109517528]]
159;705;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4104043043, 0.4104043043, 0.0], [0.0, -0.4104043043, 0.0], [0.0, 0.0, -0.2384321755]]
160;706;145.0;62.11224;[0.9999999999, 0.0, 1e-10];[[-0.4127352179, 0.4127352179, 0.0], [0.0, -0.4127352179, 0.0], [0.0, 0.0, -0.2449654971]]
161;707;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.616920395, 0.616920395, 0.0], [0.0, -0.616920395, 0.616920395], [0.0, 0.0, -0.616920395]]
162;708;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4162807855, 0.4162807855, 0.0], [0.0, -0.4162807855, 0.0], [0.0, 0.0, -0.2216567884]]
163;709;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6174908071, 0.6174908071, 0.0], [0.0, -0.6174908071, 0.6174908071], [0.0, 0.0, -0.6174908071]]
164;710;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6018937911, 0.6018937911, 0.0], [0.0, -0.6018937911, 0.6018937911], [0.0, 0.0, -0.6018937911]]
165;711;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6232827387, 0.6232827387, 0.0], [0.0, -0.6232827387, 0.6232827387], [0.0, 0.0, -0.6232827387]]
166;712;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6172937651, 0.6172937651, 0.0], [0.0, -0.6172937651, 0.6172937651], [0.0, 0.0, -0.6172937651]]
167;713;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6135935294, 0.6135935294, 0.0], [0.0, -0.6135935294, 0.6135935294], [0.0, 0.0, -0.6135935294]]
168;714;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4053039111, 0.4053039111, 0.0], [0.0, -0.4053039111, 0.0], [0.0, 0.0, -0.2137147876]]
169;715;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6059980514, 0.6059980514, 0.0], [0.0, -0.6059980514, 0.6059980514], [0.0, 0.0, -0.6059980514]]
170;716;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6097964117, 0.6097964117, 0.0], [0.0, -0.6097964117, 0.6097964117], [0.0, 0.0, -0.6097964117]]
171;717;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.3970216451, 0.3970216451, 0.0], [0.0, -0.3970216451, 0.0], [0.0, 0.0, -0.2124259437]]
172;718;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6165911417, 0.6165911417, 0.0], [0.0, -0.6165911417, 0.6165911417], [0.0, 0.0, -0.6165911417]]
173;719;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4130187056, 0.4130187056, 0.0], [0.0, -0.4130187056, 0.0], [0.0, 0.0, -0.2318364885]]
174;720;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6235850206, 0.6235850206, 0.0], [0.0, -0.6235850206, 0.6235850206], [0.0, 0.0, -0.6235850206]]
175;721;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6044288545, 0.6044288545, 0.0], [0.0, -0.6044288545, 0.6044288545], [0.0, 0.0, -0.6044288545]]
176;722;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.418635283, 0.418635283, 0.0], [0.0, -0.418635283, 0.0], [0.0, 0.0, -0.2222174127]]
177;723;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6122035232, 0.6122035232, 0.0], [0.0, -0.6122035232, 0.6122035232], [0.0, 0.0, -0.6122035232]]
178;724;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6156677375, 0.6156677375, 0.0], [0.0, -0.6156677375, 0.6156677375], [0.0, 0.0, -0.6156677375]]
179;725;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6196813857, 0.6196813857, 0.0], [0.0, -0.6196813857, 0.6196813857], [0.0, 0.0, -0.6196813857]]
180;726;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.604021286, 0.604021286, 0.0], [0.0, -0.604021286, 0.604021286], [0.0, 0.0, -0.604021286]]
181;727;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6157883892, 0.6157883892, 0.0], [0.0, -0.6157883892, 0.6157883892], [0.0, 0.0, -0.6157883892]]
182;728;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6105288837, 0.6105288837, 0.0], [0.0, -0.6105288837, 0.6105288837], [0.0, 0.0, -0.6105288837]]
183;729;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6137966999, 0.6137966999, 0.0], [0.0, -0.6137966999, 0.6137966999], [0.0, 0.0, -0.6137966999]]
184;730;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6121522925, 0.6121522925, 0.0], [0.0, -0.6121522925, 0.6121522925], [0.0, 0.0, -0.6121522925]]
185;731;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4162871773, 0.4162871773, 0.0], [0.0, -0.4162871773, 0.0], [0.0, 0.0, -0.2438467415]]
186;732;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4143031181, 0.4143031181, 0.0], [0.0, -0.4143031181, 0.0], [0.0, 0.0, -0.2286595034]]
187;733;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4150502447, 0.4150502447, 0.0], [0.0, -0.4150502447, 0.0], [0.0, 0.0, -0.2221495053]]
188;734;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.406908479, 0.406908479, 0.0], [0.0, -0.406908479, 0.0], [0.0, 0.0, -0.2129724685]]
189;735;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4141671906, 0.4141671906, 0.0], [0.0, -0.4141671906, 0.0], [0.0, 0.0, -0.2264554174]]
190;736;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6038420869, 0.6038420869, 0.0], [0.0, -0.6038420869, 0.6038420869], [0.0, 0.0, -0.6038420869]]
191;737;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4107068893, 0.4107068893, 0.0], [0.0, -0.4107068893, 0.0], [0.0, 0.0, -0.2161710439]]
192;738;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6166600835, 0.6166600835, 0.0], [0.0, -0.6166600835, 0.6166600835], [0.0, 0.0, -0.6166600835]]
193;739;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4029444336, 0.4029444336, 0.0], [0.0, -0.4029444336, 0.0], [0.0, 0.0, -0.2253599439]]
194;740;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6157133622, 0.6157133622, 0.0], [0.0, -0.6157133622, 0.6157133622], [0.0, 0.0, -0.6157133622]]
195;741;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6073286343, 0.6073286343, 0.0], [0.0, -0.6073286343, 0.6073286343], [0.0, 0.0, -0.6073286343]]
196;742;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6085749405, 0.6085749405, 0.0], [0.0, -0.6085749405, 0.6085749405], [0.0, 0.0, -0.6085749405]]
197;743;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6106285056, 0.6106285056, 0.0], [0.0, -0.6106285056, 0.6106285056], [0.0, 0.0, -0.6106285056]]
198;744;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6078278797, 0.6078278797, 0.0], [0.0, -0.6078278797, 0.6078278797], [0.0, 0.0, -0.6078278797]]
199;745;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6204760486, 0.6204760486, 0.0], [0.0, -0.6204760486, 0.6204760486], [0.0, 0.0, -0.6204760486]]
200;746;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6178245198, 0.6178245198, 0.0], [0.0, -0.6178245198, 0.6178245198], [0.0, 0.0, -0.6178245198]]
201;747;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.400240086, 0.400240086, 0.0], [0.0, -0.400240086, 0.0], [0.0, 0.0, -0.2129982043]]
202;748;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6188521843, 0.6188521843, 0.0], [0.0, -0.6188521843, 0.6188521843], [0.0, 0.0, -0.6188521843]]
203;749;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.620293397, 0.620293397, 0.0], [0.0, -0.620293397, 0.620293397], [0.0, 0.0, -0.620293397]]
204;750;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.619974288, 0.619974288, 0.0], [0.0, -0.619974288, 0.619974288], [0.0, 0.0, -0.619974288]]
205;751;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4164515813, 0.4164515813, 0.0], [0.0, -0.4164515813, 0.0], [0.0, 0.0, -0.2219374806]]
206;752;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6125805392, 0.6125805392, 0.0], [0.0, -0.6125805392, 0.6125805392], [0.0, 0.0, -0.6125805392]]
207;753;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6132865989, 0.6132865989, 0.0], [0.0, -0.6132865989, 0.6132865989], [0.0, 0.0, -0.6132865989]]
208;754;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4139188974, 0.4139188974, 0.0], [0.0, -0.4139188974, 0.0], [0.0, 0.0, -0.2273938949]]
209;755;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6087378682, 0.6087378682, 0.0], [0.0, -0.6087378682, 0.6087378682], [0.0, 0.0, -0.6087378682]]
210;756;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6142889633, 0.6142889633, 0.0], [0.0, -0.6142889633, 0.6142889633], [0.0, 0.0, -0.6142889633]]
211;757;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6161734865, 0.6161734865, 0.0], [0.0, -0.6161734865, 0.6161734865], [0.0, 0.0, -0.6161734865]]
212;758;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6226504242, 0.6226504242, 0.0], [0.0, -0.6226504242, 0.6226504242], [0.0, 0.0, -0.6226504242]]
213;759;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4125957548, 0.4125957548, 0.0], [0.0, -0.4125957548, 0.0], [0.0, 0.0, -0.2190387593]]
214;760;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6162555217, 0.6162555217, 0.0], [0.0, -0.6162555217, 0.6162555217], [0.0, 0.0, -0.6162555217]]
215;761;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6126242851, 0.6126242851, 0.0], [0.0, -0.6126242851, 0.6126242851], [0.0, 0.0, -0.6126242851]]
216;762;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6180110395, 0.6180110395, 0.0], [0.0, -0.6180110395, 0.6180110395], [0.0, 0.0, -0.6180110395]]
217;763;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6229613389, 0.6229613389, 0.0], [0.0, -0.6229613389, 0.6229613389], [0.0, 0.0, -0.6229613389]]
218;764;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6220101453, 0.6220101453, 0.0], [0.0, -0.6220101453, 0.6220101453], [0.0, 0.0, -0.6220101453]]
219;765;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.60958509, 0.60958509, 0.0], [0.0, -0.60958509, 0.60958509], [0.0, 0.0, -0.60958509]]
220;766;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6036181803, 0.6036181803, 0.0], [0.0, -0.6036181803, 0.6036181803], [0.0, 0.0, -0.6036181803]]
221;767;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6142020205, 0.6142020205, 0.0], [0.0, -0.6142020205, 0.6142020205], [0.0, 0.0, -0.6142020205]]
222;768;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6134781379, 0.6134781379, 0.0], [0.0, -0.6134781379, 0.6134781379], [0.0, 0.0, -0.6134781379]]
223;769;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.419266181, 0.419266181, 0.0], [0.0, -0.419266181, 0.0], [0.0, 0.0, -0.221286935]]
224;770;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6037433994, 0.6037433994, 0.0], [0.0, -0.6037433994, 0.6037433994], [0.0, 0.0, -0.6037433994]]
225;771;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6103882967, 0.6103882967, 0.0], [0.0, -0.6103882967, 0.6103882967], [0.0, 0.0, -0.6103882967]]
226;772;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6148400779, 0.6148400779, 0.0], [0.0, -0.6148400779, 0.6148400779], [0.0, 0.0, -0.6148400779]]
227;773;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6189490576, 0.6189490576, 0.0], [0.0, -0.6189490576, 0.6189490576], [0.0, 0.0, -0.6189490576]]
228;774;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6043942552, 0.6043942552, 0.0], [0.0, -0.6043942552, 0.6043942552], [0.0, 0.0, -0.6043942552]]
229;775;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6119327701, 0.6119327701, 0.0], [0.0, -0.6119327701, 0.6119327701], [0.0, 0.0, -0.6119327701]]
230;776;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6192394815, 0.6192394815, 0.0], [0.0, -0.6192394815, 0.6192394815], [0.0, 0.0, -0.6192394815]]
231;777;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6185209973, 0.6185209973, 0.0], [0.0, -0.6185209973, 0.6185209973], [0.0, 0.0, -0.6185209973]]
232;778;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6260124087, 0.6260124087, 0.0], [0.0, -0.6260124087, 0.6260124087], [0.0, 0.0, -0.6260124087]]
233;779;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6058999864, 0.6058999864, 0.0], [0.0, -0.6058999864, 0.6058999864], [0.0, 0.0, -0.6058999864]]
234;780;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4079074486, 0.4079074486, 0.0], [0.0, -0.4079074486, 0.0], [0.0, 0.0, -0.2227583435]]
235;781;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4054955805, 0.4054955805, 0.0], [0.0, -0.4054955805, 0.0], [0.0, 0.0, -0.2197573252]]
236;782;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4054977165, 0.4054977165, 0.0], [0.0, -0.4054977165, 0.0], [0.0, 0.0, -0.217327492]]
237;783;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6096581483, 0.6096581483, 0.0], [0.0, -0.6096581483, 0.6096581483], [0.0, 0.0, -0.6096581483]]
238;784;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6162529349, 0.6162529349, 0.0], [0.0, -0.6162529349, 0.6162529349], [0.0, 0.0, -0.6162529349]]
239;785;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4075323972, 0.4075323972, 0.0], [0.0, -0.4075323972, 0.0], [0.0, 0.0, -0.2199347889]]
240;786;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6146686665, 0.6146686665, 0.0], [0.0, -0.6146686665, 0.6146686665], [0.0, 0.0, -0.6146686665]]
241;787;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6186697183, 0.6186697183, 0.0], [0.0, -0.6186697183, 0.6186697183], [0.0, 0.0, -0.6186697183]]
242;788;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6104516984, 0.6104516984, 0.0], [0.0, -0.6104516984, 0.6104516984], [0.0, 0.0, -0.6104516984]]
243;789;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4019189715, 0.4019189715, 0.0], [0.0, -0.4019189715, 0.0], [0.0, 0.0, -0.2173587416]]
244;790;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4076321566, 0.4076321566, 0.0], [0.0, -0.4076321566, 0.0], [0.0, 0.0, -0.2211915976]]
245;791;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5957462059, 0.5957462059, 0.0], [0.0, -0.5957462059, 0.5957462059], [0.0, 0.0, -0.5957462059]]
246;792;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4062628287, 0.4062628287, 0.0], [0.0, -0.4062628287, 0.0], [0.0, 0.0, -0.2171974695]]
247;793;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6068036048, 0.6068036048, 0.0], [0.0, -0.6068036048, 0.6068036048], [0.0, 0.0, -0.6068036048]]
248;794;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6044354344, 0.6044354344, 0.0], [0.0, -0.6044354344, 0.6044354344], [0.0, 0.0, -0.6044354344]]
249;795;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6132080404, 0.6132080404, 0.0], [0.0, -0.6132080404, 0.6132080404], [0.0, 0.0, -0.6132080404]]
250;796;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.617068469, 0.617068469, 0.0], [0.0, -0.617068469, 0.617068469], [0.0, 0.0, -0.617068469]]
251;797;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4075979547, 0.4075979547, 0.0], [0.0, -0.4075979547, 0.0], [0.0, 0.0, -0.217708335]]
252;798;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6212213166, 0.6212213166, 0.0], [0.0, -0.6212213166, 0.6212213166], [0.0, 0.0, -0.6212213166]]
253;799;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.612590042, 0.612590042, 0.0], [0.0, -0.612590042, 0.612590042], [0.0, 0.0, -0.612590042]]
254;800;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6117269849, 0.6117269849, 0.0], [0.0, -0.6117269849, 0.6117269849], [0.0, 0.0, -0.6117269849]]
255;801;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4082362386, 0.4082362386, 0.0], [0.0, -0.4082362386, 0.0], [0.0, 0.0, -0.223115865]]
256;802;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4184884031, 0.4184884031, 0.0], [0.0, -0.4184884031, 0.0], [0.0, 0.0, -0.2201414581]]
257;803;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6127210226, 0.6127210226, 0.0], [0.0, -0.6127210226, 0.6127210226], [0.0, 0.0, -0.6127210226]]
258;804;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6160590743, 0.6160590743, 0.0], [0.0, -0.6160590743, 0.6160590743], [0.0, 0.0, -0.6160590743]]
259;805;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6206893602, 0.6206893602, 0.0], [0.0, -0.6206893602, 0.6206893602], [0.0, 0.0, -0.6206893602]]
260;806;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6165088218, 0.6165088218, 0.0], [0.0, -0.6165088218, 0.6165088218], [0.0, 0.0, -0.6165088218]]
261;807;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6169724348, 0.6169724348, 0.0], [0.0, -0.6169724348, 0.6169724348], [0.0, 0.0, -0.6169724348]]
262;808;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6115459349, 0.6115459349, 0.0], [0.0, -0.6115459349, 0.6115459349], [0.0, 0.0, -0.6115459349]]
263;809;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6164123204, 0.6164123204, 0.0], [0.0, -0.6164123204, 0.6164123204], [0.0, 0.0, -0.6164123204]]
264;810;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6019585063, 0.6019585063, 0.0], [0.0, -0.6019585063, 0.6019585063], [0.0, 0.0, -0.6019585063]]
265;811;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6177054585, 0.6177054585, 0.0], [0.0, -0.6177054585, 0.6177054585], [0.0, 0.0, -0.6177054585]]
266;812;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6024330122, 0.6024330122, 0.0], [0.0, -0.6024330122, 0.6024330122], [0.0, 0.0, -0.6024330122]]
267;813;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6063455155, 0.6063455155, 0.0], [0.0, -0.6063455155, 0.6063455155], [0.0, 0.0, -0.6063455155]]
268;814;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4013315651, 0.4013315651, 0.0], [0.0, -0.4013315651, 0.0], [0.0, 0.0, -0.2113157586]]
269;815;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6093144527, 0.6093144527, 0.0], [0.0, -0.6093144527, 0.6093144527], [0.0, 0.0, -0.6093144527]]
270;816;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6141595596, 0.6141595596, 0.0], [0.0, -0.6141595596, 0.6141595596], [0.0, 0.0, -0.6141595596]]
271;817;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4123083027, 0.4123083027, 0.0], [0.0, -0.4123083027, 0.0], [0.0, 0.0, -0.2231608975]]
272;818;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6142437259, 0.6142437259, 0.0], [0.0, -0.6142437259, 0.6142437259], [0.0, 0.0, -0.6142437259]]
273;819;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6062285772, 0.6062285772, 0.0], [0.0, -0.6062285772, 0.6062285772], [0.0, 0.0, -0.6062285772]]
274;820;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5999978501, 0.5999978501, 0.0], [0.0, -0.5999978501, 0.5999978501], [0.0, 0.0, -0.5999978501]]
275;821;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.607718179, 0.607718179, 0.0], [0.0, -0.607718179, 0.607718179], [0.0, 0.0, -0.607718179]]
276;822;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6250033496, 0.6250033496, 0.0], [0.0, -0.6250033496, 0.6250033496], [0.0, 0.0, -0.6250033496]]
277;823;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6154732748, 0.6154732748, 0.0], [0.0, -0.6154732748, 0.6154732748], [0.0, 0.0, -0.6154732748]]
278;824;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6197459144, 0.6197459144, 0.0], [0.0, -0.6197459144, 0.6197459144], [0.0, 0.0, -0.6197459144]]
279;825;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6093860909, 0.6093860909, 0.0], [0.0, -0.6093860909, 0.6093860909], [0.0, 0.0, -0.6093860909]]
280;826;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6161821538, 0.6161821538, 0.0], [0.0, -0.6161821538, 0.6161821538], [0.0, 0.0, -0.6161821538]]
281;827;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6016634652, 0.6016634652, 0.0], [0.0, -0.6016634652, 0.6016634652], [0.0, 0.0, -0.6016634652]]
282;828;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4101196221, 0.4101196221, 0.0], [0.0, -0.4101196221, 0.0], [0.0, 0.0, -0.220707199]]
283;829;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6108882266, 0.6108882266, 0.0], [0.0, -0.6108882266, 0.6108882266], [0.0, 0.0, -0.6108882266]]
284;830;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6197218605, 0.6197218605, 0.0], [0.0, -0.6197218605, 0.6197218605], [0.0, 0.0, -0.6197218605]]
285;831;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6239091914, 0.6239091914, 0.0], [0.0, -0.6239091914, 0.6239091914], [0.0, 0.0, -0.6239091914]]
286;832;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6214263608, 0.6214263608, 0.0], [0.0, -0.6214263608, 0.6214263608], [0.0, 0.0, -0.6214263608]]
287;833;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6122369336, 0.6122369336, 0.0], [0.0, -0.6122369336, 0.6122369336], [0.0, 0.0, -0.6122369336]]
288;834;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4139463254, 0.4139463254, 0.0], [0.0, -0.4139463254, 0.0], [0.0, 0.0, -0.2157573613]]
289;835;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4133116931, 0.4133116931, 0.0], [0.0, -0.4133116931, 0.0], [0.0, 0.0, -0.2234910419]]
290;836;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.413494223, 0.413494223, 0.0], [0.0, -0.413494223, 0.0], [0.0, 0.0, -0.220520527]]
291;837;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.622586266, 0.622586266, 0.0], [0.0, -0.622586266, 0.622586266], [0.0, 0.0, -0.622586266]]
292;838;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6041076914, 0.6041076914, 0.0], [0.0, -0.6041076914, 0.6041076914], [0.0, 0.0, -0.6041076914]]
293;839;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4123723693, 0.4123723693, 0.0], [0.0, -0.4123723693, 0.0], [0.0, 0.0, -0.2212824414]]
294;840;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6049707246, 0.6049707246, 0.0], [0.0, -0.6049707246, 0.6049707246], [0.0, 0.0, -0.6049707246]]
295;841;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6159631241, 0.6159631241, 0.0], [0.0, -0.6159631241, 0.6159631241], [0.0, 0.0, -0.6159631241]]
296;842;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.622798176, 0.622798176, 0.0], [0.0, -0.622798176, 0.622798176], [0.0, 0.0, -0.622798176]]
297;843;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6170971206, 0.6170971206, 0.0], [0.0, -0.6170971206, 0.6170971206], [0.0, 0.0, -0.6170971206]]
298;844;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6047358615, 0.6047358615, 0.0], [0.0, -0.6047358615, 0.6047358615], [0.0, 0.0, -0.6047358615]]
299;845;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6088902985, 0.6088902985, 0.0], [0.0, -0.6088902985, 0.6088902985], [0.0, 0.0, -0.6088902985]]
300;846;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6158917531, 0.6158917531, 0.0], [0.0, -0.6158917531, 0.6158917531], [0.0, 0.0, -0.6158917531]]
301;847;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6089774779, 0.6089774779, 0.0], [0.0, -0.6089774779, 0.6089774779], [0.0, 0.0, -0.6089774779]]
302;848;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6102297242, 0.6102297242, 0.0], [0.0, -0.6102297242, 0.6102297242], [0.0, 0.0, -0.6102297242]]
303;849;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6079401095, 0.6079401095, 0.0], [0.0, -0.6079401095, 0.6079401095], [0.0, 0.0, -0.6079401095]]
304;850;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.612716125, 0.612716125, 0.0], [0.0, -0.612716125, 0.612716125], [0.0, 0.0, -0.612716125]]
305;851;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6083108271, 0.6083108271, 0.0], [0.0, -0.6083108271, 0.6083108271], [0.0, 0.0, -0.6083108271]]
306;852;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4074166267, 0.4074166267, 0.0], [0.0, -0.4074166267, 0.0], [0.0, 0.0, -0.2228739397]]
307;853;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6159354903, 0.6159354903, 0.0], [0.0, -0.6159354903, 0.6159354903], [0.0, 0.0, -0.6159354903]]
