69	615	145	62.11224	[0.5752116726, 0.0, 0.0, 0.4257893284, 0.0]	[[-1.0536286761, 1.0536286761, 0.0, 0.0, 0.0], [0.0, -1.0536286761, 1.0536286761, 0.0, 0.0], [0.0, 0.0, -1.0536286761, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2576629156, 0.2576629156], [0.0, 0.0, 0.0, 0.0, -0.2576629156]]	-2499.537322810781
70	616	145	62.11224	[0.533829995, 0.0, 0.0, 0.467171006, 0.0]	[[-1.1050330418, 1.1050330418, 0.0, 0.0, 0.0], [0.0, -1.1050330418, 1.1050330418, 0.0, 0.0], [0.0, 0.0, -1.1050330418, 0.0, 0.0], [0.0, 0.0, 0.0, -0.270355048, 0.270355048], [0.0, 0.0, 0.0, 0.0, -0.270355048]]	-2494.427444027448
71	617	145	62.11224	[0.5847480141, 0.0, 0.0, 0.4162529869, 0.0]	[[-1.010728505, 1.010728505, 0.0, 0.0, 0.0], [0.0, -1.010728505, 1.010728505, 0.0, 0.0], [0.0, 0.0, -1.010728505, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2707052111, 0.2707052111], [0.0, 0.0, 0.0, 0.0, -0.2707052111]]	-2450.7825580204153
72	618	145	62.11224	[0.6243369437, 0.0, 0.0, 0.3766640573, 0.0]	[[-0.9667913182, 0.9667913182, 0.0, 0.0, 0.0], [0.0, -0.9667913182, 0.9667913182, 0.0, 0.0], [0.0, 0.0, -0.9667913182, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2361271821, 0.2361271821], [0.0, 0.0, 0.0, 0.0, -0.2361271821]]	-2527.2339302375835
73	619	145	62.11224	[0.5823254638, 0.0, 0.0, 0.4186755372, 0.0]	[[-1.0744684085, 1.0744684085, 0.0, 0.0, 0.0], [0.0, -1.0744684085, 1.0744684085, 0.0, 0.0], [0.0, 0.0, -1.0744684085, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2539327535, 0.2539327535], [0.0, 0.0, 0.0, 0.0, -0.2539327535]]	-2494.0107534526524
74	620	145	62.11224	[0.5681090167, 0.0, 0.0, 0.4328919843, 0.0]	[[-1.046933421, 1.046933421, 0.0, 0.0, 0.0], [0.0, -1.046933421, 1.046933421, 0.0, 0.0], [0.0, 0.0, -1.046933421, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2483287203, 0.2483287203], [0.0, 0.0, 0.0, 0.0, -0.2483287203]]	-2537.827111280988
75	621	145	62.11224	[0.2493936232, 0.0, 0.7477150691, 0.0, 0.0038923087]	[[-0.2155295992, 0.2155295992, 0.0, 0.0, 0.0], [0.0, -0.2155295992, 0.0, 0.0, 0.0], [0.0, 0.0, -0.556066804, 0.556066804, 0.0], [0.0, 0.0, 0.0, -0.556066804, 0.0], [0.0, 0.0, 0.0, 0.0, -0.05739296]]	-2535.1250841530327
76	622	145	62.11224	[0.5213052875, 0.0, 0.0, 0.4796957135, 0.0]	[[-1.0806268999, 1.0806268999, 0.0, 0.0, 0.0], [0.0, -1.0806268999, 1.0806268999, 0.0, 0.0], [0.0, 0.0, -1.0806268999, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2695203958, 0.2695203958], [0.0, 0.0, 0.0, 0.0, -0.2695203958]]	-2502.191288423396
77	623	145	62.11224	[0.5999619327, 0.0, 0.0, 0.4010390683, 0.0]	[[-1.0722946308, 1.0722946308, 0.0, 0.0, 0.0], [0.0, -1.0722946308, 1.0722946308, 0.0, 0.0], [0.0, 0.0, -1.0722946308, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2536951716, 0.2536951716], [0.0, 0.0, 0.0, 0.0, -0.2536951716]]	-2470.0169501896357
78	624	145	62.11224	[0.2286585844, 0.0, 0.7610106709, 0.0, 0.0113317457]	[[-0.2280355515, 0.2280355515, 0.0, 0.0, 0.0], [0.0, -0.2280355515, 0.0, 0.0, 0.0], [0.0, 0.0, -0.5574830117, 0.5574830117, 0.0], [0.0, 0.0, 0.0, -0.5574830117, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0602956544]]	-2504.5731808389173
79	625	145	62.11224	[0.5357754819, 0.0, 0.0, 0.4652255191, 0.0]	[[-1.0259537772, 1.0259537772, 0.0, 0.0, 0.0], [0.0, -1.0259537772, 1.0259537772, 0.0, 0.0], [0.0, 0.0, -1.0259537772, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2888372852, 0.2888372852], [0.0, 0.0, 0.0, 0.0, -0.2888372852]]	-2453.670768458093
80	626	145	62.11224	[0.2734954932, 0.0, 0.7122483221, 0.0, 0.0152571857]	[[-0.237970583, 0.237970583, 0.0, 0.0, 0.0], [0.0, -0.237970583, 0.0, 0.0, 0.0], [0.0, 0.0, -0.595728308, 0.595728308, 0.0], [0.0, 0.0, 0.0, -0.595728308, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0564973769]]	-2512.653927114877
81	627	145	62.11224	[0.6109083579, 0.0, 0.0, 0.3900926431, 0.0]	[[-1.0212201282, 1.0212201282, 0.0, 0.0, 0.0], [0.0, -1.0212201282, 1.0212201282, 0.0, 0.0], [0.0, 0.0, -1.0212201282, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2559818739, 0.2559818739], [0.0, 0.0, 0.0, 0.0, -0.2559818739]]	-2467.664104338134
82	628	145	62.11224	[0.2615820687, 0.0, 0.7292312443, 0.0, 0.010187688]	[[-0.2130008204, 0.2130008204, 0.0, 0.0, 0.0], [0.0, -0.2130008204, 0.0, 0.0, 0.0], [0.0, 0.0, -0.5540159743, 0.5540159743, 0.0], [0.0, 0.0, 0.0, -0.5540159743, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0659624643]]	-2569.1758879884364
83	629	145	62.11224	[0.5867818586, 0.0, 0.0, 0.4142191424, 0.0]	[[-1.0912840343, 1.0912840343, 0.0, 0.0, 0.0], [0.0, -1.0912840343, 1.0912840343, 0.0, 0.0], [0.0, 0.0, -1.0912840343, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2480826313, 0.2480826313], [0.0, 0.0, 0.0, 0.0, -0.2480826313]]	-2499.594345603049
84	630	145	62.11224	[0.5536994394, 0.0, 0.0, 0.4473015616, 0.0]	[[-1.0174687594, 1.0174687594, 0.0, 0.0, 0.0], [0.0, -1.0174687594, 1.0174687594, 0.0, 0.0], [0.0, 0.0, -1.0174687594, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2706055252, 0.2706055252], [0.0, 0.0, 0.0, 0.0, -0.2706055252]]	-2496.663601661993
85	631	145	62.11224	[0.6185785041, 0.0, 0.0, 0.3824224969, 0.0]	[[-1.0359000527, 1.0359000527, 0.0, 0.0, 0.0], [0.0, -1.0359000527, 1.0359000527, 0.0, 0.0], [0.0, 0.0, -1.0359000527, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2379218978, 0.2379218978], [0.0, 0.0, 0.0, 0.0, -0.2379218978]]	-2498.640400542427
86	632	145	62.11224	[0.3285696209, 0.0, 0.6607674341, 0.0, 0.011663946]	[[-0.2507567303, 0.2507567303, 0.0, 0.0, 0.0], [0.0, -0.2507567303, 0.0, 0.0, 0.0], [0.0, 0.0, -0.6190440061, 0.6190440061, 0.0], [0.0, 0.0, 0.0, -0.6190440061, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0674811824]]	-2516.1633897495635
87	633	145	62.11224	[0.17991525, 0.0, 0.0, 0.821085751, 0.0]	[[-0.2966931546, 0.2966931546, 0.0, 0.0, 0.0], [0.0, -0.2966931546, 0.2966931546, 0.0, 0.0], [0.0, 0.0, -0.2966931546, 0.0, 0.0], [0.0, 0.0, 0.0, -0.5516313747, 0.5516313747], [0.0, 0.0, 0.0, 0.0, -0.5516313747]]	-2469.3196041566393
88	634	145	62.11224	[0.5773207069, 0.0, 0.0, 0.4236802941, 0.0]	[[-0.9962036384, 0.9962036384, 0.0, 0.0, 0.0], [0.0, -0.9962036384, 0.9962036384, 0.0, 0.0], [0.0, 0.0, -0.9962036384, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2440027871, 0.2440027871], [0.0, 0.0, 0.0, 0.0, -0.2440027871]]	-2553.4552806877946
89	635	145	62.11224	[0.7188249686, 0.0, 0.0, 0.2821760324, 0.0]	[[-0.9435893676, 0.9435893676, 0.0, 0.0, 0.0], [0.0, -0.9435893676, 0.9435893676, 0.0, 0.0], [0.0, 0.0, -0.9435893676, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1931535973, 0.1931535973], [0.0, 0.0, 0.0, 0.0, -0.1931535973]]	-2536.405600667303
90	636	145	62.11224	[0.5947756767, 0.0, 0.0, 0.4062253243, 0.0]	[[-1.0215693153, 1.0215693153, 0.0, 0.0, 0.0], [0.0, -1.0215693153, 1.0215693153, 0.0, 0.0], [0.0, 0.0, -1.0215693153, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2475113759, 0.2475113759], [0.0, 0.0, 0.0, 0.0, -0.2475113759]]	-2507.413306239143
91	637	145	62.11224	[0.5761734835, 0.0, 0.0, 0.4248275175, 0.0]	[[-1.0391326804, 1.0391326804, 0.0, 0.0, 0.0], [0.0, -1.0391326804, 1.0391326804, 0.0, 0.0], [0.0, 0.0, -1.0391326804, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2566744398, 0.2566744398], [0.0, 0.0, 0.0, 0.0, -0.2566744398]]	-2496.530719912592
92	638	145	62.11224	[0.5996152287, 0.0, 0.0, 0.4013857723, 0.0]	[[-1.0241993334, 1.0241993334, 0.0, 0.0, 0.0], [0.0, -1.0241993334, 1.0241993334, 0.0, 0.0], [0.0, 0.0, -1.0241993334, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2735874143, 0.2735874143], [0.0, 0.0, 0.0, 0.0, -0.2735874143]]	-2440.3001307137674
93	639	145	62.11224	[0.6736689588, 0.0, 0.0, 0.3273320422, 0.0]	[[-0.9725994873, 0.9725994873, 0.0, 0.0, 0.0], [0.0, -0.9725994873, 0.9725994873, 0.0, 0.0], [0.0, 0.0, -0.9725994873, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2372907825, 0.2372907825], [0.0, 0.0, 0.0, 0.0, -0.2372907825]]	-2451.139489801557
94	640	145	62.11224	[0.6055748115, 0.0, 0.0, 0.3954261895, 0.0]	[[-1.0329601563, 1.0329601563, 0.0, 0.0, 0.0], [0.0, -1.0329601563, 1.0329601563, 0.0, 0.0], [0.0, 0.0, -1.0329601563, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2472182323, 0.2472182323], [0.0, 0.0, 0.0, 0.0, -0.2472182323]]	-2492.010856827967
95	641	145	62.11224	[0.6759330692, 0.0, 0.0, 0.3250679318, 0.0]	[[-0.9876132542, 0.9876132542, 0.0, 0.0, 0.0], [0.0, -0.9876132542, 0.9876132542, 0.0, 0.0], [0.0, 0.0, -0.9876132542, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2272750405, 0.2272750405], [0.0, 0.0, 0.0, 0.0, -0.2272750405]]	-2478.462779726374
96	642	145	62.11224	[0.6358832528, 0.0, 0.0, 0.3651177482, 0.0]	[[-1.0067641263, 1.0067641263, 0.0, 0.0, 0.0], [0.0, -1.0067641263, 1.0067641263, 0.0, 0.0], [0.0, 0.0, -1.0067641263, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2414854237, 0.2414854237], [0.0, 0.0, 0.0, 0.0, -0.2414854237]]	-2488.6426048449816
97	643	145	62.11224	[0.5900358042, 0.0, 0.0, 0.4109651968, 0.0]	[[-0.9934670716, 0.9934670716, 0.0, 0.0, 0.0], [0.0, -0.9934670716, 0.9934670716, 0.0, 0.0], [0.0, 0.0, -0.9934670716, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2716023411, 0.2716023411], [0.0, 0.0, 0.0, 0.0, -0.2716023411]]	-2464.917426734328
98	644	145	62.11224	[0.628009365, 0.0, 0.0, 0.372991636, 0.0]	[[-0.9479227599, 0.9479227599, 0.0, 0.0, 0.0], [0.0, -0.9479227599, 0.9479227599, 0.0, 0.0], [0.0, 0.0, -0.9479227599, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2409306231, 0.2409306231], [0.0, 0.0, 0.0, 0.0, -0.2409306231]]	-2513.374067394443
99	645	145	62.11224	[0.6222293776, 0.0, 0.0, 0.3787716234, 0.0]	[[-1.0006957494, 1.0006957494, 0.0, 0.0, 0.0], [0.0, -1.0006957494, 1.0006957494, 0.0, 0.0], [0.0, 0.0, -1.0006957494, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2514889243, 0.2514889243], [0.0, 0.0, 0.0, 0.0, -0.2514889243]]	-2458.8923967477554
100	646	145	62.11224	[0.1730187456, 0.0, 0.8270533939, 0.0, 0.0009288615]	[[-0.2041083206, 0.2041083206, 0.0, 0.0, 0.0], [0.0, -0.2041083206, 0.0, 0.0, 0.0], [0.0, 0.0, -0.5307280801, 0.5307280801, 0.0], [0.0, 0.0, 0.0, -0.5307280801, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1089024634]]	-2478.688607587793
101	647	145	62.11224	[0.159084782, 0.0, 0.0, 0.841916219, 0.0]	[[-0.2752742706, 0.2752742706, 0.0, 0.0, 0.0], [0.0, -0.2752742706, 0.2752742706, 0.0, 0.0], [0.0, 0.0, -0.2752742706, 0.0, 0.0], [0.0, 0.0, 0.0, -0.5406275322, 0.5406275322], [0.0, 0.0, 0.0, 0.0, -0.5406275322]]	-2482.551324986813
102	648	145	62.11224	[0.6179209874, 0.0, 0.0, 0.3830800136, 0.0]	[[-0.9752278328, 0.9752278328, 0.0, 0.0, 0.0], [0.0, -0.9752278328, 0.9752278328, 0.0, 0.0], [0.0, 0.0, -0.9752278328, 0.0, 0.0], [0.0, 0.0, 0.0, -0.227726601, 0.227726601], [0.0, 0.0, 0.0, 0.0, -0.227726601]]	-2554.3622815903614
103	649	145	62.11224	[0.565318683, 0.0, 0.0, 0.435682318, 0.0]	[[-1.0549040403, 1.0549040403, 0.0, 0.0, 0.0], [0.0, -1.0549040403, 1.0549040403, 0.0, 0.0], [0.0, 0.0, -1.0549040403, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2841365081, 0.2841365081], [0.0, 0.0, 0.0, 0.0, -0.2841365081]]	-2441.2147479843125
104	650	145	62.11224	[0.1540031361, 0.0, 0.0, 0.8469978649, 0.0]	[[-0.2637821104, 0.2637821104, 0.0, 0.0, 0.0], [0.0, -0.2637821104, 0.2637821104, 0.0, 0.0], [0.0, 0.0, -0.2637821104, 0.0, 0.0], [0.0, 0.0, 0.0, -0.4968484645, 0.4968484645], [0.0, 0.0, 0.0, 0.0, -0.4968484645]]	-2537.4754249962352
105	651	145	62.11224	[0.3955917091, 0.0, 0.5921416096, 0.0, 0.0132676823]	[[-0.2530593669, 0.2530593669, 0.0, 0.0, 0.0], [0.0, -0.2530593669, 0.0, 0.0, 0.0], [0.0, 0.0, -0.6220204259, 0.6220204259, 0.0], [0.0, 0.0, 0.0, -0.6220204259, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0718319641]]	-2576.9843910737627
106	652	145	62.11224	[0.53074192, 0.0, 0.0, 0.470259081, 0.0]	[[-1.1499234723, 1.1499234723, 0.0, 0.0, 0.0], [0.0, -1.1499234723, 1.1499234723, 0.0, 0.0], [0.0, 0.0, -1.1499234723, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2774848308, 0.2774848308], [0.0, 0.0, 0.0, 0.0, -0.2774848308]]	-2463.8687964312508
107	653	145	62.11224	[0.6386476862, 0.0, 0.0, 0.3623533148, 0.0]	[[-0.9415198705, 0.9415198705, 0.0, 0.0, 0.0], [0.0, -0.9415198705, 0.9415198705, 0.0, 0.0], [0.0, 0.0, -0.9415198705, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2392797918, 0.2392797918], [0.0, 0.0, 0.0, 0.0, -0.2392797918]]	-2505.2714140619887
108	654	145	62.11224	[0.5532586384, 0.0, 0.0, 0.4477423626, 0.0]	[[-1.0301031821, 1.0301031821, 0.0, 0.0, 0.0], [0.0, -1.0301031821, 1.0301031821, 0.0, 0.0], [0.0, 0.0, -1.0301031821, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2861234391, 0.2861234391], [0.0, 0.0, 0.0, 0.0, -0.2861234391]]	-2456.4603210805753
109	655	145	62.11224	[0.137439991, 0.0, 0.0, 0.86356101, 0.0]	[[-0.2511964967, 0.2511964967, 0.0, 0.0, 0.0], [0.0, -0.2511964967, 0.2511964967, 0.0, 0.0], [0.0, 0.0, -0.2511964967, 0.0, 0.0], [0.0, 0.0, 0.0, -0.5195088059, 0.5195088059], [0.0, 0.0, 0.0, 0.0, -0.5195088059]]	-2508.693642828004
110	656	145	62.11224	[0.6127802317, 0.0, 0.0, 0.3882207693, 0.0]	[[-1.0784271781, 1.0784271781, 0.0, 0.0, 0.0], [0.0, -1.0784271781, 1.0784271781, 0.0, 0.0], [0.0, 0.0, -1.0784271781, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2428904111, 0.2428904111], [0.0, 0.0, 0.0, 0.0, -0.2428904111]]	-2490.499581629573
111	657	145	62.11224	[0.5096994811, 0.0, 0.0, 0.4913015199, 0.0]	[[-1.0525772683, 1.0525772683, 0.0, 0.0, 0.0], [0.0, -1.0525772683, 1.0525772683, 0.0, 0.0], [0.0, 0.0, -1.0525772683, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2760006278, 0.2760006278], [0.0, 0.0, 0.0, 0.0, -0.2760006278]]	-2511.805503671027
112	658	145	62.11224	[0.5317953851, 0.0, 0.0, 0.4692056159, 0.0]	[[-1.1091890192, 1.1091890192, 0.0, 0.0, 0.0], [0.0, -1.1091890192, 1.1091890192, 0.0, 0.0], [0.0, 0.0, -1.1091890192, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2754911967, 0.2754911967], [0.0, 0.0, 0.0, 0.0, -0.2754911967]]	-2476.694852662903
113	659	145	62.11224	[0.6170688902, 0.0, 0.0, 0.3839321108, 0.0]	[[-1.0005792957, 1.0005792957, 0.0, 0.0, 0.0], [0.0, -1.0005792957, 1.0005792957, 0.0, 0.0], [0.0, 0.0, -1.0005792957, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2389525588, 0.2389525588], [0.0, 0.0, 0.0, 0.0, -0.2389525588]]	-2506.4186973587625
114	660	145	62.11224	[0.5477118952, 0.0, 0.0, 0.4532891058, 0.0]	[[-1.0564637168, 1.0564637168, 0.0, 0.0, 0.0], [0.0, -1.0564637168, 1.0564637168, 0.0, 0.0], [0.0, 0.0, -1.0564637168, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2756011365, 0.2756011365], [0.0, 0.0, 0.0, 0.0, -0.2756011365]]	-2470.928749375389
115	661	145	62.11224	[0.6346455772, 0.0, 0.0, 0.3663554238, 0.0]	[[-0.9994515159, 0.9994515159, 0.0, 0.0, 0.0], [0.0, -0.9994515159, 0.9994515159, 0.0, 0.0], [0.0, 0.0, -0.9994515159, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2288616707, 0.2288616707], [0.0, 0.0, 0.0, 0.0, -0.2288616707]]	-2530.719272812288
116	662	145	62.11224	[0.5905993775, 0.0, 0.0, 0.4104016235, 0.0]	[[-0.9784515225, 0.9784515225, 0.0, 0.0, 0.0], [0.0, -0.9784515225, 0.9784515225, 0.0, 0.0], [0.0, 0.0, -0.9784515225, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2756515564, 0.2756515564], [0.0, 0.0, 0.0, 0.0, -0.2756515564]]	-2459.6361982800045
117	663	145	62.11224	[0.1608752943, 0.0, 0.0, 0.8401257067, 0.0]	[[-0.2650249455, 0.2650249455, 0.0, 0.0, 0.0], [0.0, -0.2650249455, 0.2650249455, 0.0, 0.0], [0.0, 0.0, -0.2650249455, 0.0, 0.0], [0.0, 0.0, 0.0, -0.5292817967, 0.5292817967], [0.0, 0.0, 0.0, 0.0, -0.5292817967]]	-2514.6613844045996
118	664	145	62.11224	[0.2416979882, 0.0, 0.0, 0.7593030128, 0.0]	[[-0.2994424054, 0.2994424054, 0.0, 0.0, 0.0], [0.0, -0.2994424054, 0.2994424054, 0.0, 0.0], [0.0, 0.0, -0.2994424054, 0.0, 0.0], [0.0, 0.0, 0.0, -0.5550055835, 0.5550055835], [0.0, 0.0, 0.0, 0.0, -0.5550055835]]	-2551.9231982237393
119	665	145	62.11224	[0.5746051436, 0.0, 0.0, 0.4263958575, 0.0]	[[-1.0950596945, 1.0950596945, 0.0, 0.0, 0.0], [0.0, -1.0950596945, 1.0950596945, 0.0, 0.0], [0.0, 0.0, -1.0950596945, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2633890127, 0.2633890127], [0.0, 0.0, 0.0, 0.0, -0.2633890127]]	-2471.2953971148236
120	666	145	62.11224	[0.5854052156, 0.0, 0.0, 0.4155957854, 0.0]	[[-1.0577399627, 1.0577399627, 0.0, 0.0, 0.0], [0.0, -1.0577399627, 1.0577399627, 0.0, 0.0], [0.0, 0.0, -1.0577399627, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2422287459, 0.2422287459], [0.0, 0.0, 0.0, 0.0, -0.2422287459]]	-2524.569454727002
121	667	145	62.11224	[0.5865566637, 0.0, 0.0, 0.4144443373, 0.0]	[[-1.0732451418, 1.0732451418, 0.0, 0.0, 0.0], [0.0, -1.0732451418, 1.0732451418, 0.0, 0.0], [0.0, 0.0, -1.0732451418, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2644852105, 0.2644852105], [0.0, 0.0, 0.0, 0.0, -0.2644852105]]	-2462.030933355187
122	668	145	62.11224	[0.6060592684, 0.0, 0.0, 0.3949417326, 0.0]	[[-1.0248203699, 1.0248203699, 0.0, 0.0, 0.0], [0.0, -1.0248203699, 1.0248203699, 0.0, 0.0], [0.0, 0.0, -1.0248203699, 0.0, 0.0], [0.0, 0.0, 0.0, -0.24199432, 0.24199432], [0.0, 0.0, 0.0, 0.0, -0.24199432]]	-2502.4951304726974
123	669	145	62.11224	[0.2155672619, 0.0, 0.0, 0.7854337391, 0.0]	[[-0.3154389272, 0.3154389272, 0.0, 0.0, 0.0], [0.0, -0.3154389272, 0.3154389272, 0.0, 0.0], [0.0, 0.0, -0.3154389272, 0.0, 0.0], [0.0, 0.0, 0.0, -0.5702527098, 0.5702527098], [0.0, 0.0, 0.0, 0.0, -0.5702527098]]	-2468.6021135956503
124	670	145	62.11224	[0.6974791767, 0.0, 0.0, 0.3035218243, 0.0]	[[-0.9400052156, 0.9400052156, 0.0, 0.0, 0.0], [0.0, -0.9400052156, 0.9400052156, 0.0, 0.0], [0.0, 0.0, -0.9400052156, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2074785834, 0.2074785834], [0.0, 0.0, 0.0, 0.0, -0.2074785834]]	-2530.0741233016083
125	671	145	62.11224	[0.6310395906, 0.0, 0.0, 0.3699614104, 0.0]	[[-0.9703847602, 0.9703847602, 0.0, 0.0, 0.0], [0.0, -0.9703847602, 0.9703847602, 0.0, 0.0], [0.0, 0.0, -0.9703847602, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2459627035, 0.2459627035], [0.0, 0.0, 0.0, 0.0, -0.2459627035]]	-2484.8414576606788
126	672	145	62.11224	[0.5817252638, 0.0, 0.0, 0.4192757372, 0.0]	[[-0.9808570594, 0.9808570594, 0.0, 0.0, 0.0], [0.0, -0.9808570594, 0.9808570594, 0.0, 0.0], [0.0, 0.0, -0.9808570594, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2599466428, 0.2599466428], [0.0, 0.0, 0.0, 0.0, -0.2599466428]]	-2508.3737985304215
127	673	145	62.11224	[0.6053521832, 0.0, 0.0, 0.3956488178, 0.0]	[[-0.9914503307, 0.9914503307, 0.0, 0.0, 0.0], [0.0, -0.9914503307, 0.9914503307, 0.0, 0.0], [0.0, 0.0, -0.9914503307, 0.0, 0.0], [0.0, 0.0, 0.0, -0.256829503, 0.256829503], [0.0, 0.0, 0.0, 0.0, -0.256829503]]	-2490.506673203018
128	674	145	62.11224	[0.5841482256, 0.0, 0.0, 0.4168527754, 0.0]	[[-1.0255886247, 1.0255886247, 0.0, 0.0, 0.0], [0.0, -1.0255886247, 1.0255886247, 0.0, 0.0], [0.0, 0.0, -1.0255886247, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2765569511, 0.2765569511], [0.0, 0.0, 0.0, 0.0, -0.2765569511]]	-2443.514394279767
129	675	145	62.11224	[0.1954567066, 0.0, 0.7924375389, 0.0, 0.0131067555]	[[-0.2031460078, 0.2031460078, 0.0, 0.0, 0.0], [0.0, -0.2031460078, 0.0, 0.0, 0.0], [0.0, 0.0, -0.5470272223, 0.5470272223, 0.0], [0.0, 0.0, 0.0, -0.5470272223, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0689703089]]	-2522.6717554888046
130	676	145	62.11224	[0.1874683237, 0.0, 0.7832687805, 0.0, 0.0302638968]	[[-0.2214067309, 0.2214067309, 0.0, 0.0, 0.0], [0.0, -0.2214067309, 0.0, 0.0, 0.0], [0.0, 0.0, -0.541022664, 0.541022664, 0.0], [0.0, 0.0, 0.0, -0.541022664, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0621322498]]	-2527.2891567679508
131	677	145	62.11224	[0.5747150618, 0.0, 0.0, 0.4262859392, 0.0]	[[-1.0545008963, 1.0545008963, 0.0, 0.0, 0.0], [0.0, -1.0545008963, 1.0545008963, 0.0, 0.0], [0.0, 0.0, -1.0545008963, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2514512585, 0.2514512585], [0.0, 0.0, 0.0, 0.0, -0.2514512585]]	-2512.181310094566
132	678	145	62.11224	[0.1914190957, 0.0, 0.7866769143, 0.0, 0.022904991]	[[-0.209524497, 0.209524497, 0.0, 0.0, 0.0], [0.0, -0.209524497, 0.0, 0.0, 0.0], [0.0, 0.0, -0.5333206741, 0.5333206741, 0.0], [0.0, 0.0, 0.0, -0.5333206741, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0581786325]]	-2544.313617768023
133	679	145	62.11224	[0.6148563033, 0.0, 0.0, 0.3861446977, 0.0]	[[-1.0156030253, 1.0156030253, 0.0, 0.0, 0.0], [0.0, -1.0156030253, 1.0156030253, 0.0, 0.0], [0.0, 0.0, -1.0156030253, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2428650332, 0.2428650332], [0.0, 0.0, 0.0, 0.0, -0.2428650332]]	-2502.179745247603
134	680	145	62.11224	[0.7259575007, 0.0, 0.0, 0.2750435003, 0.0]	[[-0.899033136, 0.899033136, 0.0, 0.0, 0.0], [0.0, -0.899033136, 0.899033136, 0.0, 0.0], [0.0, 0.0, -0.899033136, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2208511937, 0.2208511937], [0.0, 0.0, 0.0, 0.0, -0.2208511937]]	-2476.6054494970117
135	681	145	62.11224	[0.6064952193, 0.0, 0.0, 0.3945057817, 0.0]	[[-1.0642290909, 1.0642290909, 0.0, 0.0, 0.0], [0.0, -1.0642290909, 1.0642290909, 0.0, 0.0], [0.0, 0.0, -1.0642290909, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2433290416, 0.2433290416], [0.0, 0.0, 0.0, 0.0, -0.2433290416]]	-2492.186114164383
136	682	145	62.11224	[0.1773467609, 0.0, 0.8212475458, 0.0, 0.0024066942]	[[-0.1718294207, 0.1718294207, 0.0, 0.0, 0.0], [0.0, -0.1718294207, 0.0, 0.0, 0.0], [0.0, 0.0, -0.5327376939, 0.5327376939, 0.0], [0.0, 0.0, 0.0, -0.5327376939, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0462794129]]	-2554.0543495952415
